contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_3_length_712493_cov_16.828767	272340	273758	-	K01755	375	9.32297491173489	43.5369978858351	0.973828195436808	0.162145227031316	824	cid|824
NODE_3_length_712493_cov_16.828767	276615	278198	-	K01610	436	9.71039631362254	45.0599747474747	1.00789388395193	0.167817263253049	824	cid|824
NODE_3_length_712493_cov_16.828767	286819	287820	-	K13819	252	8.87234584893535	34.87624750499	0.780105997672431	0.129889917640298	824	cid|824
NODE_3_length_712493_cov_16.828767	293534	294112	+	K01358	192	11.6984495970171	43.5682210708117	0.974526590350516	0.16226151181581	824	cid|824
NODE_3_length_712493_cov_16.828767	311453	312496	+	K03553	270	9.12365613775987	36.6522988505747	0.819832413384631	0.13650448140522	824	cid|824
NODE_3_length_712493_cov_16.828767	312496	313746	+	K01689	379	10.6877809336657	46.9040767386091	1.04914244497897	0.174685268640225	824	cid|824
NODE_3_length_712493_cov_16.828767	344732	344950	+	K02518	116	18.6861365281121	44.675799086758	0.999300707835666	0.166386474435452	824	cid|824
NODE_3_length_712493_cov_16.828767	345123	345236	+	K02919	71	21.971471330582	38.7017543859649	0.865674287711624	0.144137286817017	824	cid|824
NODE_3_length_712493_cov_16.828767	345240	345608	+	K02952	132	12.6198213894651	34.9159891598916	0.780994932278762	0.130037927837821	824	cid|824
NODE_3_length_712493_cov_16.828767	345619	346011	+	K02948	163	14.6318990884448	47.3664122137405	1.05948388658719	0.176407148747264	824	cid|824
NODE_3_length_712493_cov_16.828767	346030	346656	+	K02986	220	12.3782937073701	44.3588516746412	0.992211281798541	0.165206064379861	824	cid|824
NODE_3_length_712493_cov_16.828767	347694	348050	+	K02879	157	15.5144748441534	47.9327731092437	1.07215215118091	0.17851645164922	824	cid|824
NODE_3_length_712493_cov_16.828767	366941	368206	-	K03076	416	11.5921840596035	50.8807266982622	1.13809147780498	0.189495541324227	824	cid|824
NODE_3_length_712493_cov_16.828767	368620	369063	-	K02988	192	15.2554106231372	49.1328828828829	1.09899600335128	0.182986031114012	824	cid|824
NODE_3_length_712493_cov_16.828767	369446	369982	-	K02933	192	12.6134121353313	42.7541899441341	0.956318479970452	0.15922980847715	824	cid|824
NODE_3_length_712493_cov_16.828767	370060	370455	-	K02994	164	14.6101375727899	43.6994949494949	0.977462902236818	0.162750416285479	824	cid|824
NODE_3_length_712493_cov_16.828767	370465	370650	-	K02954	115	21.8117514117772	50.5913978494624	1.13161981911474	0.188417991328741	824	cid|824
NODE_3_length_712493_cov_16.828767	370652	371197	-	K02931	222	14.343857927936	50.1190476190476	1.1210543691564	0.186658813179854	824	cid|824
NODE_3_length_712493_cov_16.828767	371433	371801	-	K02874	158	15.1055437843598	44.9485094850949	1.00540064784039	0.167402132188613	824	cid|824
NODE_3_length_712493_cov_16.828767	371801	372052	-	K02961	146	20.438920681098	50.7380952380952	1.13490112145952	0.188964337713192	824	cid|824
NODE_3_length_712493_cov_16.828767	372231	372656	-	K02878	182	15.0718801549598	49.2089201877934	1.10069679291011	0.183269217522498	824	cid|824
NODE_3_length_712493_cov_16.828767	372659	373354	-	K02982	223	11.3031962151136	43.5316091954023	0.973707662121817	0.162125157883785	824	cid|824
NODE_3_length_712493_cov_16.828767	373355	373687	-	K02890	143	15.1494702715877	44.4474474474474	0.994192977040402	0.165536022401619	824	cid|824
NODE_3_length_712493_cov_16.828767	373697	373978	-	K02965	140	17.5139687561726	48.3936170212766	1.08246022975835	0.180232776714593	824	cid|824
NODE_3_length_712493_cov_16.828767	373981	374811	-	K02886	262	11.1225895442759	43.1046931407942	0.964158476113352	0.160535190638472	824	cid|824
NODE_3_length_712493_cov_16.828767	374813	375094	-	K02892	128	16.012771434215	40.4468085106383	0.904707362836061	0.150636407357416	824	cid|824
NODE_3_length_712493_cov_16.828767	376297	376608	-	K02946	134	15.1515075860405	39.8846153846154	0.89213232220424	0.148542626516268	824	cid|824
NODE_3_length_712493_cov_16.828767	382545	383528	+	K01933	307	11.006491950471	46.4471544715447	1.03892208509203	0.17298354899196	824	cid|824
NODE_3_length_712493_cov_16.828767	408997	409884	+	K02500	280	11.1237369127042	43.0495495495495	0.962925033603317	0.160329818872942	824	cid|824
NODE_3_length_712493_cov_16.828767	416519	417850	+	K01756	382	10.1173035729834	45.1831831831832	1.01064978937571	0.168276129521975	824	cid|824
NODE_3_length_712493_cov_16.828767	449199	451646	-	K07812	613	8.83394527020464	42.8349673202614	0.958125294639495	0.159530648374874	824	cid|824
NODE_3_length_712493_cov_16.828767	457857	459659	-	K06207	440	8.6091959562075	39.7226844148641	0.888510277696906	0.147939545570665	824	cid|824
NODE_3_length_712493_cov_16.828767	463329	465641	-	K02470	671	10.2341677351013	49.8988326848249	1.11612863880254	0.185838664748884	824	cid|824
NODE_3_length_712493_cov_16.828767	468325	468804	+	K01159	205	15.0667043719396	49.6645833333333	1.11088898898003	0.184966247813312	824	cid|824
NODE_3_length_712493_cov_16.828767	472899	474239	-	K03431	394	10.365090234158	46.6323639075317	1.04306481838976	0.173673326135648	824	cid|824
NODE_3_length_712493_cov_16.828767	474392	474664	+	K02968	148	19.1251439039147	51.029304029304	1.14141483038318	0.190048889194851	824	cid|824
NODE_3_length_712493_cov_16.828767	474689	475756	+	K02835	331	10.9335799333779	47.1928838951311	1.05560243454468	0.175760875692538	824	cid|824
NODE_3_length_712493_cov_16.828767	533515	534780	+	K01703	349	9.72517364615773	43.6556082148499	0.976481251188781	0.162586968530736	824	cid|824
NODE_3_length_712493_cov_16.828767	537039	538712	-	K01687	462	9.73626005047445	44.8464755077658	1.00311836911561	0.167022126142668	824	cid|824
NODE_3_length_712493_cov_16.828767	546091	547722	-	K01937	468	10.1165245998102	46.718137254902	1.04498338209747	0.173992772573344	824	cid|824
NODE_3_length_712493_cov_16.828767	549689	552061	+	K00525	571	8.48875527378372	40.4075010535188	0.903828140292184	0.15049001424654	824	cid|824
NODE_3_length_712493_cov_16.828767	591931	593703	+	K01023	433	8.61558564556125	38.8606880992668	0.869229290094303	0.144729205053866	824	cid|824
NODE_3_length_712493_cov_16.828767	598919	599575	-	K03673	230	12.3500327628327	45.4185692541857	1.01591486514773	0.169152779952095	824	cid|824
NODE_3_length_712493_cov_16.828767	599810	601657	+	K01023	464	8.85771406852069	41.5589826839827	0.929584286391503	0.154778487486784	824	cid|824
NODE_3_length_712493_cov_16.828767	605541	606830	-	K05601	375	10.2552724029084	45.4658914728682	1.0169733605209	0.169329022510482	824	cid|824
NODE_3_length_712493_cov_16.828767	624382	624993	+	K00762	197	11.3558709183055	39.4852941176471	0.883200371732344	0.147055430783094	824	cid|824
NODE_3_length_712493_cov_16.828767	631618	632178	-	K01678	210	13.205719757328	46.2352941176471	1.03418322857597	0.172194515598528	824	cid|824
NODE_3_length_712493_cov_16.828767	632189	633034	-	K01677	282	11.7593790220016	47.7434988179669	1.06791849588846	0.177811535728955	824	cid|824
NODE_3_length_712493_cov_16.828767	677617	680169	-	K00376	659	9.10626413102122	44.7990599294947	1.00205778549098	0.166845535884338	824	cid|824
NODE_3_length_712493_cov_16.828767	686765	687511	+	K06898	239	11.2871148042505	43.4645247657296	0.972207128960082	0.161875314747883	824	cid|824
NODE_3_length_712493_cov_16.828767	691427	692326	+	K03779	280	10.9754204205348	47.4966666666667	1.06239739613081	0.176892256560553	824	cid|824
NODE_3_length_712493_cov_16.828767	692323	692934	+	K03780	200	11.5288029627467	41.5604575163399	0.929617275191896	0.154783980218002	824	cid|824
NODE_3_length_712493_cov_16.828767	696074	699655	+	K03737	916	9.02143315255735	45.3793969849246	1.01503866646298	0.169006890322559	824	cid|824
NODE_400_length_8338_cov_6.964989	14	532	+	K03893	62	4.21434392696011	16.6127167630058	0.904587906573904	0.0618708882548126	630	cid|630
NODE_400_length_8338_cov_6.964989	887	2644	-	K01551	194	3.89303674107221	18.1808873720137	0.989977201328635	0.0677112399503562	630	cid|630
NODE_400_length_8338_cov_6.964989	3103	3648	-	K03088	81	5.2335697845172	18.7307692307692	1.01991911188852	0.0697591698297229	562	cid|562
NODE_400_length_8338_cov_6.964989	3657	4370	-	K11811	91	4.4962331554712	17.4229691876751	0.948707393776635	0.0648885185400974	630	cid|630
NODE_401_length_8285_cov_3.500122	3209	4558	-	K00383	60	1.56791720293355	6.86222222222222	1.12581210121012	0.0255570350321186	1318	cid|1318
NODE_401_length_8285_cov_3.500122	4738	5895	+	K02005	41	1.24905321218152	5.36010362694301	0.879375416816293	0.0199626814366275	1318	cid|1318
NODE_401_length_8285_cov_3.500122	5879	6574	+	K02003	25	1.26717446357776	5.4683908045977	0.897140946853306	0.0203659763319587	1318	cid|1318
NODE_401_length_8285_cov_3.500122	6637	7911	+	K02004	39	1.07909595731309	4.91686274509804	0.806657581052223	0.0183119154925729	1318	cid|1318
NODE_402_length_8267_cov_5.713833	80	505	+	K03503	51	4.22343894452171	14.4014084507042	0.623266902219515	0.0536352931116981	571	cid|571
NODE_402_length_8267_cov_5.713833	505	1776	+	K03502	1066	29.5648538619191	64.3482704402516	2.7848767235345	0.239652833825773	573	cid|573
NODE_402_length_8267_cov_5.713833	2414	3055	-	K03496	95	5.22028507986053	19.4704049844237	0.842643901194799	0.0725138018213743	571	cid|571
NODE_403_length_8239_cov_6.869013	1360	1926	-	K13530	85	5.28860961306951	17.5784832451499	1.00371551951093	0.0654677009224459	1351	cid|1351
NODE_403_length_8239_cov_6.869013	2064	2555	+	K13531	81	5.80798598037884	20.4837398373984	1.16960304741273	0.0762877737940211	1351	cid|1351
NODE_403_length_8239_cov_6.869013	2568	3080	+	K01246	77	5.29515897481944	18.0253411306043	1.02923070124711	0.0671319377050952	1351	cid|1351
NODE_403_length_8239_cov_6.869013	3093	3767	+	K06950	76	3.97205691409832	14.5985185185185	0.833562224599073	0.0543693918839587	1351	cid|1351
NODE_403_length_8239_cov_6.869013	5387	6139	-	K00208	106	4.96611225630347	19.9468791500664	1.138948786964	0.0742883387787751	1351	cid|1351
NODE_403_length_8239_cov_6.869013	6437	7675	+	K09458	131	3.72997252271722	15.3777239709443	0.878054152291588	0.0572713936553929	1351	cid|1351
NODE_403_length_8239_cov_6.869013	7677	8111	+	K02372	73	5.92023909383529	18.0597701149425	1.03119656516263	0.0672601618765601	1351	cid|1351
NODE_4048_length_956_cov_1.641509	204	494	-	K02899	13	1.57599925037135	3.55670103092783	0.690677673281944	0.0132462531673536	51665	cid|51665
NODE_4053_length_955_cov_1.612222	100	945	-	K02030	49	2.0432963548868	7.76595744680851	1.00548933862556	0.0289228241375364	28037	cid|28037
NODE_4057_length_954_cov_2.458287	445	870	+	K01819	42	3.47812618960611	11.6056338028169	1.14083200905588	0.0432229648156863	28037	cid|28037
NODE_405_length_8201_cov_5.117726	93	806	-	K01923	77	3.8045049777064	14.3571428571429	1.07477730528638	0.0534704343693359	569	cid|569
NODE_405_length_8201_cov_5.117726	971	2023	-	K07287	96	3.21624041627395	14.1063627730294	1.05600388039922	0.0525364518797731	569	cid|569
NODE_405_length_8201_cov_5.117726	2040	2921	-	K01714	66	2.63986059677587	11.1190476190476	0.832373136929919	0.0414107675795686	569	cid|569
NODE_405_length_8201_cov_5.117726	3065	3637	+	K03567	66	4.06345034268119	15.0855148342059	1.12930331220457	0.0561831165780135	569	cid|569
NODE_405_length_8201_cov_5.117726	3637	4107	+	K03564	59	4.41912969616621	15.1443736730361	1.1337094914019	0.056402325073049	569	cid|569
NODE_405_length_8201_cov_5.117726	4176	5240	-	K03548	90	2.98125101966238	13.0140845070423	0.974235808365542	0.0484684702544831	569	cid|569
NODE_405_length_8201_cov_5.117726	5619	7103	+	K01423	111	2.63695165947915	11.9198653198653	0.89232243875652	0.0443932600392067	569	cid|569
NODE_405_length_8201_cov_5.117726	7113	7469	+	K00537	47	4.64446062213509	14.5574229691877	1.08977029666829	0.0542163393654158	569	cid|569
NODE_4069_length_951_cov_5.703125	579	755	-	K03073	52	10.3641984600692	24.1129943502825	1.20387744787477	0.0898042385371604	1313	cid|1313
NODE_4069_length_951_cov_5.703125	765	917	-	K02913	37	8.53131419243254	16.2745098039216	0.812529337648541	0.0606113010800588	28037	cid|28037
NODE_406_length_8178_cov_9.053552	169	3102	-	K00982	384	4.61717949330125	22.739263803681	0.974769751731113	0.0846880416890763	729	cid|729
NODE_406_length_8178_cov_9.053552	3106	4059	-	K00791	144	5.32500182128375	21.185534591195	0.908165650042157	0.0789014742145721	729	cid|729
NODE_406_length_8178_cov_9.053552	4061	5905	-	K03572	265	5.06704949728525	23.6070460704607	1.01196919284093	0.0879199308751363	729	cid|729
NODE_406_length_8178_cov_9.053552	5914	7527	-	K01448	247	5.39882271084461	25.3079306071871	1.08488143889701	0.0942545502277327	729	cid|729
NODE_406_length_8178_cov_9.053552	7539	8009	-	K06925	89	6.66614479591174	21.9872611464968	0.942533464322112	0.0818873515290194	729	cid|729
NODE_4071_length_951_cov_2.145089	191	928	-	K01696	55	2.62912945613857	10.1883468834688	1.03350590785908	0.0379445505826053	28037	cid|28037
NODE_407_length_8174_cov_2.271585	1859	3172	+	K03500	49	1.31554696821479	6.05098934550989	1.03815433348441	0.0225357532406016	1318	cid|1318
NODE_407_length_8174_cov_2.271585	3194	3934	+	K20074	35	1.66630876829982	5.69500674763833	0.977079217412751	0.0212099640967924	1156431	cid|1156431
NODE_407_length_8174_cov_2.271585	3931	5799	+	K12132	76	1.43453098823776	6.44890315676833	1.10642349145571	0.0240177071740028	1318	cid|1318
NODE_407_length_8174_cov_2.271585	6611	7627	+	K11617	42	1.45691421511524	5.55063913470993	0.952310397899355	0.020672294516643	1318	cid|1318
NODE_4085_length_948_cov_2.581187	172	579	-	K02246	39	3.3721748666034	8.31372549019608	0.792101684895064	0.0309628815155963	1313	cid|1313
NODE_4085_length_948_cov_2.581187	569	892	-	K02245	47	5.11750753735255	11.1296296296296	1.06039084310441	0.0414501782553521	28037	cid|28037
NODE_408_length_8123_cov_6.366882	2788	4131	-	K09157	112	2.9398447555004	12.9709821428571	0.785542824364999	0.0483079437375949	1351	cid|1351
NODE_408_length_8123_cov_6.366882	4146	4412	-	K07166	52	6.87064841734925	17.2247191011236	1.04315574122053	0.0641501739859515	1351	cid|1351
NODE_408_length_8123_cov_6.366882	6956	7252	-	K02822	65	7.7208044083849	21.7239057239057	1.31563347097762	0.0809065345949272	1351	cid|1351
NODE_408_length_8123_cov_6.366882	7245	7709	-	K02821	73	5.5382881845556	17.210752688172	1.04230991356034	0.064098158750432	1351	cid|1351
NODE_4091_length_947_cov_3.780269	66	887	-	K02796	109	4.67800114378896	18.4501216545012	1.0383470141328	0.0687139515744566	1303	cid|1303
NODE_40946_length_214_cov_2.201258	26	160	-	K02914	7	1.82923673675581	4.84444444444444	1.21822692257475	0.0180422073737107	1351	cid|1351
NODE_40_length_169273_cov_9.747952	79	216	-	K02919	56	14.315765765915	26.9782608695652	1.07799329842084	0.100475376025616	729	cid|729
NODE_40_length_169273_cov_9.747952	226	492	-	K02909	75	9.9095890634845	25.9325842696629	1.03621030979677	0.0965809533982884	729	cid|729
NODE_40_length_169273_cov_9.747952	653	1135	-	K03664	107	7.81523947424952	25.047619047619	1.00084900228658	0.0932850695796705	729	cid|729
NODE_40_length_169273_cov_9.747952	1248	1961	-	K07773	144	7.11491839986652	28.015406162465	1.11943539436024	0.104338025430673	729	cid|729
NODE_40_length_169273_cov_9.747952	2138	3907	+	K04084	616	12.2775889450051	32.5485875706215	1.30057157664215	0.121220993120064	729	cid|729
NODE_40_length_169273_cov_9.747952	4018	4416	+	K15977	97	8.57638921153501	26.6591478696742	1.06524222906968	0.0992869006522869	729	cid|729
NODE_40_length_169273_cov_9.747952	4595	6193	+	K00602	232	5.11852895516768	23.8398999374609	0.952591143360102	0.0887871505954504	729	cid|729
NODE_40_length_169273_cov_9.747952	6374	7663	+	K01945	192	5.25069947028909	23.5666666666667	0.941673329337698	0.0877695455037623	249188	cid|249188
NODE_40_length_169273_cov_9.747952	7688	8911	+	K09157	213	6.13908757766261	27.8423202614379	1.11251925390699	0.103693400075669	729	cid|729
NODE_40_length_169273_cov_9.747952	9660	10922	+	K00600	184	5.13949106899833	22.0926365795724	0.882774256367771	0.0822798021882122	729	cid|729
NODE_40_length_169273_cov_9.747952	11272	11805	-	K03611	105	6.93671234443915	23.9962546816479	0.958838742759663	0.0893694639547709	729	cid|729
NODE_40_length_169273_cov_9.747952	11825	13363	-	K03314	219	5.02008578132232	21.6900584795322	0.866688101072861	0.0807804770027679	729	cid|729
NODE_40_length_169273_cov_9.747952	13497	14216	+	K03603	127	6.22267139914252	22.4347222222222	0.896443263130117	0.0835538347785403	729	cid|729
NODE_40_length_169273_cov_9.747952	14286	15020	+	K09761	143	6.86363755161727	28.669387755102	1.14556709267696	0.106773654871419	729	cid|729
NODE_40_length_169273_cov_9.747952	15020	15580	+	K07735	118	7.42035681602241	27.5258467023173	1.09987365093396	0.102514754794991	729	cid|729
NODE_40_length_169273_cov_9.747952	15580	15999	+	K07447	92	7.72759192874392	25.602380952381	1.02301609520795	0.0953511742576233	729	cid|729
NODE_40_length_169273_cov_9.747952	16048	16785	-	K05810	122	5.83188715725283	23.310298102981	0.931429392750567	0.0868147497902061	729	cid|729
NODE_40_length_169273_cov_9.747952	16787	17761	-	K06180	147	5.31885758841304	21.6287179487179	0.864237065349728	0.0805520259202846	729	cid|729
NODE_40_length_169273_cov_9.747952	17841	18662	+	K05807	136	5.83677206931467	22.9659367396594	0.917669453083196	0.0855322417132132	729	cid|729
NODE_40_length_169273_cov_9.747952	18977	19549	+	K01934	115	7.08025438497479	25.4415357766143	1.01658906781734	0.0947521371441787	729	cid|729
NODE_40_length_169273_cov_9.747952	19680	22250	+	K03695	357	4.89859779562961	22.9712174251264	0.917880457920464	0.0855519086168932	729	cid|729
NODE_40_length_169273_cov_9.747952	22363	22956	+	K03831	133	7.89897681780916	27.5892255892256	1.10240613498394	0.102750797345139	729	cid|729
