contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_42_length_129443_cov_312.517227	29560	30123	+	K03386	3807	305.297508803989	865.636524822695	0.984173931144849	2.22212377537317	585494	cid|585494
NODE_42_length_129443_cov_312.517227	30311	31876	+	K03387	8482	244.977387037078	897.577266922095	1.02048853296007	2.30411694500829	573	cid|573
NODE_42_length_129443_cov_312.517227	31953	32381	-	K11932	3242	341.802477265831	887.144522144522	1.0086271625743	2.27733566955623	573	cid|573
NODE_42_length_129443_cov_312.517227	32568	32978	-	K06140	3016	331.901337858099	836.058394160584	0.950545468972913	2.1461955243225	573	cid|573
NODE_42_length_129443_cov_312.517227	33157	33954	-	K01169	4785	271.205528567174	870.234335839599	0.989401351214831	2.23392654117887	585494	cid|585494
NODE_42_length_129443_cov_312.517227	34047	35417	-	K03326	7373	243.235111695903	873.650619985412	0.993285450026837	2.24269627998511	573	cid|573
NODE_42_length_129443_cov_312.517227	35708	36277	+	K12973	3993	316.842872684685	905.094736842105	1.02903542037908	2.32341459264779	585494	cid|585494
NODE_42_length_129443_cov_312.517227	36304	36681	+	K03704	3106	371.645723043382	948.042328042328	1.07786411285296	2.43366278662339	573	cid|573
NODE_42_length_129443_cov_312.517227	36749	37132	-	K06199	3007	354.178089881788	870.505208333333	0.989709316093106	2.23462188176485	573	cid|573
NODE_42_length_129443_cov_312.517227	37222	38010	+	K11206	4946	283.528419198146	873.098859315589	0.992658133073475	2.2412798881537	573	cid|573
NODE_42_length_129443_cov_312.517227	38253	38459	+	K03425	2360	515.657270193175	969.19806763285	1.10191684954097	2.48797042104228	573	cid|573
NODE_42_length_129443_cov_312.517227	38650	39615	-	K03644	5528	258.827486951683	828.50414078675	0.94195676109542	2.12680345207759	573	cid|573
NODE_42_length_129443_cov_312.517227	40886	41530	-	K03801	4288	300.68692914189	897.293023255814	1.02016536590505	2.30338728008458	573	cid|573
NODE_42_length_129443_cov_312.517227	41635	41898	-	K09158	2587	443.212488931492	925.219696969697	1.05191622606939	2.37507617472708	573	cid|573
NODE_42_length_129443_cov_312.517227	42011	43210	-	K07258	7028	264.892702700547	929.338333333333	1.05659885489191	2.38564887992529	585494	cid|585494
NODE_42_length_129443_cov_312.517227	43349	44497	-	K03642	6247	245.907041549627	832.60226283725	0.946616066442521	2.13732349620889	573	cid|573
NODE_42_length_129443_cov_312.517227	44509	45621	-	K05837	6431	261.338162339816	907.427672955975	1.03168782105818	2.32940333348346	573	cid|573
NODE_42_length_129443_cov_312.517227	45621	47522	-	K05515	9823	233.589393541425	885.461093585699	1.00671321086937	2.27301424073774	573	cid|573
NODE_42_length_129443_cov_312.517227	47550	48017	-	K00783	3220	311.192775672315	827.173076923077	0.940443425743052	2.12338655760377	585494	cid|585494
NODE_42_length_129443_cov_312.517227	48021	48338	-	K09710	2718	386.582170477168	901.566037735849	1.02502351287328	2.31435628011672	585494	cid|585494
NODE_42_length_129443_cov_312.517227	48561	49190	-	K02226	4006	287.600663202535	848.68253968254	0.964898323282328	2.17860221362417	573	cid|573
NODE_42_length_129443_cov_312.517227	49263	49913	-	K00969	4087	283.950826302987	860.030721966206	0.977800488162387	2.20773345397354	573	cid|573
NODE_42_length_129443_cov_312.517227	49906	50940	-	K02340	5828	254.682251753036	869.204830917874	0.988230869289806	2.23128376063781	573	cid|573
NODE_42_length_129443_cov_312.517227	50937	51527	-	K03643	3984	304.895726032485	907.111675126904	1.03132855153021	2.32859215434671	573	cid|573
NODE_42_length_129443_cov_312.517227	51542	54124	-	K01869	12877	225.480909127713	872.420828493999	0.991887254950861	2.23953935576408	573	cid|573
NODE_42_length_129443_cov_312.517227	58782	59507	-	K10004	4656	290.065340473701	906.727272727273	1.03089151033574	2.32760537792608	585494	cid|585494
NODE_42_length_129443_cov_312.517227	59507	60181	-	K10002	4407	295.296816746047	883.484444444444	1.00446588592401	2.26794010289073	573	cid|573
NODE_42_length_129443_cov_312.517227	60181	60921	-	K10003	4625	282.301390157135	884.418353576248	1.00552768148742	2.27033748519417	585494	cid|585494
NODE_42_length_129443_cov_312.517227	61086	62036	-	K10001	5603	266.4769158124	902.205047318612	1.02575002631752	2.31599664341683	573	cid|573
NODE_42_length_129443_cov_312.517227	62352	63890	-	K03820	7992	234.874756610736	865.869395711501	0.984438690603945	2.22272156431087	573	cid|573
NODE_42_length_129443_cov_312.517227	64016	64894	-	K06189	5318	273.639599177451	878.430034129693	0.998719341356583	2.25496522832291	585494	cid|585494
NODE_42_length_129443_cov_312.517227	65042	65515	-	K07042	3277	312.692588326511	877.616033755274	0.997793874459714	2.25287565662245	585494	cid|585494
NODE_42_length_129443_cov_312.517227	65512	66558	-	K06217	5604	242.086701239882	799.723973256925	0.909235532491259	2.05292360448181	573	cid|573
NODE_42_length_129443_cov_312.517227	66712	68136	-	K06168	7670	243.44451124383	877.52701754386	0.997692668662348	2.25264714842749	585494	cid|585494
NODE_42_length_129443_cov_312.517227	68316	69491	+	K03184	6484	249.376297188846	851.988095238095	0.968656530696687	2.18708770768569	573	cid|573
NODE_42_length_129443_cov_312.517227	70599	72263	-	K01953	8562	232.584341708798	859.263063063063	0.976927708584794	2.20576284269371	573	cid|573
NODE_42_length_129443_cov_312.517227	72542	73294	-	K02566	4637	278.523348251261	866.843293492696	0.985545950730299	2.22522159908565	585494	cid|585494
NODE_42_length_129443_cov_312.517227	73411	74631	-	K02565	6506	241.000466196955	843.345618345618	0.958830581566549	2.16490212189976	573	cid|573
NODE_42_length_129443_cov_312.517227	74640	75788	-	K01443	6366	250.591360093633	869.674499564839	0.988764852809867	2.23248941894478	573	cid|573
NODE_42_length_129443_cov_312.517227	75902	76702	-	K02564	5057	285.548527677768	906.782771535581	1.03095460896753	2.32774784559919	573	cid|573
NODE_42_length_129443_cov_312.517227	79151	80818	+	K01886	8871	240.54482641444	887.240407673861	1.0087361783513	2.27758181156658	573	cid|573
NODE_42_length_129443_cov_312.517227	83034	83603	-	K03288	3745	297.164176860543	871.054385964912	0.990333696295499	2.2360316428332	573	cid|573
NODE_42_length_129443_cov_312.517227	83653	84105	-	K03711	3272	326.689052017546	865.509933774834	0.984030005137053	2.22179881106179	573	cid|573
NODE_42_length_129443_cov_312.517227	84397	84927	-	K03839	3669	312.516303215968	859.20527306968	0.976862005020609	2.20561449345636	585494	cid|585494
NODE_42_length_129443_cov_312.517227	85506	86279	-	K01175	4528	264.597017870506	803.547803617571	0.913582985550543	2.06273953081316	573	cid|573
NODE_42_length_129443_cov_312.517227	86319	87011	+	K03645	4608	300.745213097917	937.787878787879	1.0662054531903	2.40733920295029	585494	cid|585494
NODE_42_length_129443_cov_312.517227	87044	88684	+	K01835	8180	225.457252534961	834.423522242535	0.948686723094747	2.14199874235384	585494	cid|585494
NODE_42_length_129443_cov_312.517227	89158	89835	-	K07667	4391	292.922836481659	870.268436578171	0.989440121595901	2.23401407914632	573	cid|573
NODE_42_length_129443_cov_312.517227	89832	92519	-	K07646	13048	219.550368985584	857.858258928571	0.9753305352125	2.20215665397884	573	cid|573
NODE_42_length_129443_cov_312.517227	92520	93095	-	K01548	3866	303.570002324131	875.026041666667	0.994849217409803	2.24622704276075	573	cid|573
NODE_42_length_129443_cov_312.517227	93106	95154	-	K01547	10208	225.329571416671	848.282576866764	0.964443590879725	2.17757549298946	573	cid|573
NODE_42_length_129443_cov_312.517227	95175	96854	-	K01546	8766	235.999820297686	868.685714285714	0.987640666540794	2.22995116736403	573	cid|573
NODE_42_length_129443_cov_312.517227	96854	96943	-	K01545	1566	786.989133805837	934.277777777778	1.06221469054251	2.39832863248007	244366	cid|244366
NODE_42_length_129443_cov_312.517227	97643	99085	+	K01669	7592	237.962956478518	843.120582120582	0.9585747296242	2.16432444485907	573	cid|573
NODE_42_length_129443_cov_312.517227	99057	100535	-	K03305	8047	246.085097873508	868.599053414469	0.9875421386161	2.22972870542202	573	cid|573
NODE_42_length_129443_cov_312.517227	101561	102217	+	K23123	4003	275.574931561501	784.716894977169	0.89217343448354	2.01439983094861	573	cid|573
NODE_42_length_129443_cov_312.517227	102211	103143	+	K23124	5298	256.83239278211	825.35691318328	0.938378562539913	2.11872439223708	573	cid|573
NODE_42_length_129443_cov_312.517227	103133	103876	+	K07160	4433	269.491010857842	846.974462365591	0.96295634749975	2.1742175104522	573	cid|573
NODE_42_length_129443_cov_312.517227	105682	106329	+	K01304	4288	299.294860025492	891.533950617284	1.01361766488288	2.2886035089899	573	cid|573
NODE_42_length_129443_cov_312.517227	106345	107136	+	K05522	4789	273.488546513711	875.195707070707	0.995042116233831	2.24666258067692	573	cid|573
NODE_42_length_129443_cov_312.517227	107227	108510	-	K01647	6991	246.259938161842	855.123052959502	0.972220779173011	2.19513527024545	573	cid|573
NODE_42_length_129443_cov_312.517227	109166	109555	+	K00241	3261	378.1862017891	938.179487179487	1.06665068714148	2.40834447744215	573	cid|573
NODE_42_length_129443_cov_312.517227	109549	109896	+	K00242	3098	402.64439432727	961.158045977012	1.09277585387753	2.46733136207973	573	cid|573
NODE_42_length_129443_cov_312.517227	109896	111662	+	K00239	9062	231.956739800184	850.804187889078	0.967310502986	2.18404856990366	585494	cid|585494
NODE_42_length_129443_cov_312.517227	111678	112394	+	K00240	4564	287.902852457545	901.471408647141	1.02491592558974	2.31411336344	573	cid|573
NODE_42_length_129443_cov_312.517227	112776	115583	+	K00164	13589	218.881916594777	856.843304843305	0.974176596667413	2.19955122602021	573	cid|573
NODE_42_length_129443_cov_312.517227	115598	116824	+	K00658	6739	248.410747300562	869.695191524042	0.988788378257614	2.23254253603629	573	cid|573
NODE_42_length_129443_cov_312.517227	116928	118094	+	K01903	6508	252.229672448679	885.65381319623	1.00693232086677	2.27350895972921	573	cid|573
NODE_42_length_129443_cov_312.517227	118094	118963	+	K01902	5154	267.944378097192	871.17816091954	0.990474420583558	2.23634937811999	573	cid|573
NODE_42_length_129443_cov_312.517227	119788	121356	+	K00425	8136	234.53490372535	863.973231357553	0.982282871766813	2.21785403415001	573	cid|573
NODE_42_length_129443_cov_312.517227	121372	122511	+	K00426	6268	248.68158351961	857.525438596491	0.974952139563524	2.20130229080026	573	cid|573
NODE_42_length_129443_cov_312.517227	122527	122643	+	K00424	1685	651.378667090498	909.230769230769	1.03373782738083	2.33403195414192	573	cid|573
NODE_42_length_129443_cov_312.517227	123083	123487	+	K07107	3110	347.316050253463	876.98024691358	0.997071025068061	2.25124356622829	573	cid|573
NODE_42_length_129443_cov_312.517227	123484	124176	+	K03562	4438	289.65001209387	902.443001443001	1.02602056509369	2.31660748122472	573	cid|573
NODE_42_length_129443_cov_312.517227	124180	124608	+	K03560	3127	329.678083408468	883.706293706294	1.00471811449096	2.26850959886874	573	cid|573
NODE_42_length_129443_cov_312.517227	125884	126033	+	K03646	1931	582.251347654817	924.753333333333	1.05138600013717	2.37387900051525	585494	cid|585494
NODE_42_length_129443_cov_312.517227	126163	127455	+	K03641	7113	248.813403239411	876.410672853828	0.996423455417995	2.24978144670847	573	cid|573
NODE_42_length_129443_cov_312.517227	127490	128014	+	K03640	3616	311.521916567259	889.525714285714	1.01133442730171	2.28344828555491	585494	cid|585494
NODE_430_length_3442_cov_1.828462	540	1643	+	K04517	35	1.43389865917064	4.3143115942029	0.880096041441734	0.0110750113851886	1590	cid|1590
NODE_430_length_3442_cov_1.828462	1646	2167	+	K00891	21	1.81956795370619	5.99233716475096	1.22240410840235	0.0153825705154629	1590	cid|1590
NODE_432_length_3434_cov_2.290914	2013	2405	-	K07171	25	2.87717942516246	6.5852417302799	1.17970265020508	0.0169045803819701	1590	cid|1590
NODE_433_length_3428_cov_2.530981	291	1298	+	K00016	39	1.74994162894702	6.27480158730159	0.99726551260002	0.0161076680489518	1590	cid|1590
NODE_433_length_3428_cov_2.530981	2657	3325	+	K01807	32	2.16343249332395	7.04035874439462	1.11893688978556	0.0180728840621416	1590	cid|1590
NODE_434_length_3406_cov_2.069830	1727	1987	+	K02946	10	1.73292186067256	4.1992337164751	0.825403395562914	0.0107796018445955	2108362	cid|2108362
NODE_434_length_3406_cov_2.069830	2025	2654	+	K02906	27	1.93839688129517	6.45396825396825	1.26859509885826	0.0165675960884207	1590	cid|1590
NODE_434_length_3406_cov_2.069830	2673	3296	+	K02926	25	1.81206973411674	5.85737179487179	1.15132781240382	0.0150361089826366	1590	cid|1590
NODE_435_length_3398_cov_2.553395	2392	3111	+	K03486	35	2.19864461072831	5.68333333333333	0.876621274020275	0.0145893452519897	2108362	cid|2108362
NODE_437_length_3385_cov_2.284685	188	1027	+	K02886	33	1.7768638078539	5.6452380952381	1.0195342769237	0.0144915532435977	1590	cid|1590
NODE_437_length_3385_cov_2.284685	1070	1345	+	K02965	18	2.9497343845796	5.81884057971014	1.05088701714341	0.0149371978035799	1590	cid|1590
NODE_437_length_3385_cov_2.284685	1366	1713	+	K02890	21	2.72935193055929	5.98275862068965	1.08049073953126	0.0153579820076057	1590	cid|1590
NODE_437_length_3385_cov_2.284685	1726	2379	+	K02982	27	1.86726305078892	5.72018348623853	1.03306947131822	0.0146839410766213	1590	cid|1590
NODE_437_length_3385_cov_2.284685	2382	2816	+	K02878	19	1.97553092116672	5.68735632183908	1.02714086055729	0.0145996724252897	2108362	cid|2108362
NODE_437_length_3385_cov_2.284685	2806	3000	+	K02904	10	2.31944925966943	4.88205128205128	0.881702160259488	0.0125324219985511	2108362	cid|2108362
NODE_437_length_3385_cov_2.284685	3023	3292	+	K02961	14	2.3452209181102	4.4	0.794643333511178	0.0112949769692824	1590	cid|1590
NODE_438_length_3378_cov_2.117063	566	1645	-	K15583	41	1.7170367436164	5.88703703703704	1.16342427374429	0.0151122608524195	1590	cid|1590
NODE_438_length_3378_cov_2.117063	1661	2695	-	K15582	35	1.52949190311535	5.09275362318841	1.00645420576437	0.0130733033827596	2108362	cid|2108362
NODE_43_length_129432_cov_387.217604	1357	2025	+	K01673	5336	360.752368261769	1076.87294469357	0.992547382250463	2.76437616117209	573	cid|573
NODE_43_length_129432_cov_387.217604	3603	4622	+	K12957	6626	293.812824013831	980.509803921569	0.903730049072962	2.51700810305675	2026240	cid|2026240
NODE_43_length_129432_cov_387.217604	4765	5637	+	K05814	6298	326.293107708204	1047.57731958763	0.965545778993944	2.68917311324655	573	cid|573
NODE_43_length_129432_cov_387.217604	5627	6514	+	K05815	6580	335.144746067775	1106.49887387387	1.01985342480594	2.84042711294143	573	cid|573
NODE_43_length_129432_cov_387.217604	6525	7349	+	K03651	5982	327.953256595369	1018.78424242424	0.939007371184295	2.61526012610218	573	cid|573
NODE_43_length_129432_cov_387.217604	7355	8428	+	K05816	7432	312.983114067349	1051.95810055866	0.96958351873514	2.70041875419547	573	cid|573
NODE_43_length_129432_cov_387.217604	8421	9731	+	K05813	8468	292.144453434153	1022.95652173913	0.942852936190284	2.62597053491379	573	cid|573
NODE_43_length_129432_cov_387.217604	9876	10775	-	K03335	6628	333.088376683595	1074.65333333333	0.99050157967359	2.75867832953694	573	cid|573
NODE_43_length_129432_cov_387.217604	10799	11596	-	K06605	5794	328.39390439252	1060.63909774436	0.977584742161218	2.72270322312341	573	cid|573
NODE_43_length_129432_cov_387.217604	11725	12738	-	K00010	7140	318.478225269995	1054.93786982249	0.972329954326354	2.7080679417429	585494	cid|585494
NODE_43_length_129432_cov_387.217604	12785	14725	-	K03336	11960	278.692404090729	1035.43379701185	0.954353166529045	2.65800020237851	573	cid|573
NODE_43_length_129432_cov_387.217604	15231	17144	+	K03338	11744	277.519559069162	1022.78265412748	0.942692683447702	2.62552420976168	573	cid|573
NODE_43_length_129432_cov_387.217604	19377	20186	-	K03337	5851	326.711609330066	1041.38148148148	0.959835111896764	2.67326814762966	573	cid|573
NODE_43_length_129432_cov_387.217604	20205	21710	-	K00140	9430	283.208450939119	1011.68260292165	0.932461832332455	2.59702993186901	573	cid|573
NODE_43_length_129432_cov_387.217604	22062	22883	+	K06606	5927	326.123877567134	1062.1800486618	0.979005027448186	2.72665890610597	585494	cid|585494
NODE_43_length_129432_cov_387.217604	22982	24484	+	K06915	9444	284.195034439257	1045.82435129741	0.96393007855667	2.68467317314065	573	cid|573
NODE_43_length_129432_cov_387.217604	24533	25615	-	K11720	7489	312.7626337585	1070.15881809788	0.986359011737957	2.74714072815681	585494	cid|585494
NODE_43_length_129432_cov_387.217604	25615	26712	-	K07091	7800	321.300758101749	1091.3233151184	1.00586620264463	2.80147084325072	573	cid|573
NODE_43_length_129432_cov_387.217604	27102	28613	+	K01255	9832	294.109847791575	1071.69576719577	0.98777560857167	2.75108613830763	585494	cid|585494
NODE_43_length_129432_cov_387.217604	28733	29176	+	K02339	4034	410.93431782292	1094.18468468468	1.00850350993948	2.8088160940125	573	cid|573
NODE_43_length_129432_cov_387.217604	29176	32031	+	K01873	17016	269.475174282014	1052.73109243697	0.970295980747584	2.70240305543707	585494	cid|585494
NODE_43_length_129432_cov_387.217604	32122	32655	+	K03828	4588	388.598965291358	1095.88576779026	1.01007138811095	2.81318284276258	573	cid|573
NODE_43_length_129432_cov_387.217604	32925	33689	-	K06169	5929	350.541550171648	1115.53333333333	1.0281804323055	2.86361893374245	573	cid|573
NODE_43_length_129432_cov_387.217604	33748	34170	-	K09893	4021	429.94528776844	1078.63120567376	0.994167960928566	2.768889687826	573	cid|573
